Date,Open,High,Low,Close,Adj Close,Volume
2016-09-15,12.0,17.809998999999998,12.0,16.639999,16.639999,4000
2016-09-16,17.26,19.200001,17.26,19.200001,19.200001,3400
2016-09-19,19.200001,20.25,19.200001,20.15,20.15,2500
2016-09-20,20.25,20.5,19.4,19.51,19.51,6200
2016-09-21,19.4,19.4,19.4,19.4,19.4,100
2016-09-22,19.450001,19.5,19.389999,19.5,19.5,7200
2016-09-23,19.5,19.5,19.5,19.5,19.5,0
2016-09-26,19.5,19.5,18.290001,18.700001,18.700001,26900
2016-09-27,18.719998999999998,19.120001000000002,18.049999,18.25,18.25,16500
2016-09-28,18.049999,18.1,17.049999,17.16,17.16,46400
2016-09-29,17.129998999999998,17.129998999999998,15.5,15.61,15.61,43100
2016-09-30,15.96,16.889999,15.5,16.59,16.59,66000
2016-10-03,16.5,16.59,14.45,16.41,16.41,6622200
2016-10-04,16.450001,16.450001,14.9,15.0,15.0,2288100
2016-10-05,14.9,14.94,14.0,14.16,14.16,3722300
2016-10-06,13.86,14.445,13.75,14.01,14.01,2430000
2016-10-07,14.0,15.53,13.7,15.1,15.1,4259900
2016-10-10,15.2,16.32,15.18,15.62,15.62,1873100
2016-10-11,15.07,16.028999,15.0,15.64,15.64,1859000
2016-10-12,15.02,15.68,14.22,14.98,14.98,2114700
2016-10-13,15.15,15.32,14.92,15.13,15.13,1147800
2016-10-14,15.04,16.1,14.91,15.62,15.62,1118800
2016-10-17,15.43,16.339001,15.31,16.02,16.02,881100
2016-10-18,16.299999,16.309998999999998,16.0,16.1,16.1,669200
2016-10-19,16.07,16.549999,15.96,16.209999,16.209999,607100
2016-10-20,16.049999,16.51,15.76,16.370001000000002,16.370001000000002,575000
2016-10-21,16.18,16.92,16.0,16.33,16.33,710600
2016-10-24,16.48,16.959999,16.049999,16.719998999999998,16.719998999999998,529100
2016-10-25,16.549999,16.969998999999998,16.385,16.559998999999998,16.559998999999998,649200
2016-10-26,16.41,16.870001000000002,16.139999,16.450001,16.450001,694400
2016-10-27,16.33,16.440001000000002,15.55,15.93,15.93,403500
2016-10-28,15.83,16.26,15.6,15.66,15.66,392400
2016-10-31,15.65,16.030001000000002,14.92,15.96,15.96,665900
