Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,41.380913,41.591366,41.214298,41.363372999999996,41.363372999999996,890100
2010-01-05,41.801823,41.959663,41.57383,41.950897,41.950897,964800
2010-01-06,42.047356,42.520882,41.871975,42.205196,42.205196,923800
2010-01-07,42.152584000000004,42.152584000000004,41.310759999999995,41.512446999999995,41.512446999999995,1112700
2010-01-08,41.503677,41.626442,41.214298,41.556290000000004,41.556290000000004,770200
2010-01-11,41.687824,42.310425,41.670288,41.775517,41.775517,1359900
2010-01-12,41.670288,42.222736,41.643982,42.17889,42.17889,1322600
2010-01-13,42.275349,42.976867999999996,42.18766,42.933025,42.933025,1056900
2010-01-14,42.976867999999996,43.397781,42.705028999999996,42.959332,42.959332,890900
2010-01-15,42.994408,42.994408,42.091202,42.398113,42.398113,895100
2010-01-19,42.459499,43.301323,42.310425,43.239940999999995,43.239940999999995,858900
2010-01-20,43.275017,43.748543,42.748875,42.845333000000004,42.845333000000004,975000
2010-01-21,42.959332,43.143478,42.029816,42.082432,42.082432,1345800
2010-01-22,42.047356,43.389010999999996,41.898281,42.529652,42.529652,2307200
2010-01-25,42.766415,42.819027,42.196426,42.538418,42.538418,2145000
2010-01-26,42.564728,43.888844,42.336731,43.652081,43.652081,1967100
2010-01-27,43.678391,43.678391,42.485806,42.941792,42.941792,1948500
2010-01-28,44.230835,44.230835,43.06456,43.643314000000004,43.643314000000004,1779900
2010-01-29,43.660851,44.493904,43.467934,44.0993,44.0993,1820600
2010-02-01,44.599133,44.599133,43.353935,43.95023,43.95023,1600400
2010-02-02,44.09053,44.458832,43.459164,44.371140000000004,44.371140000000004,1028000
2010-02-03,44.283451,44.327293,43.669621,43.739773,43.739773,979900
2010-02-04,43.318859,43.353935,42.380577,42.450728999999995,42.450728999999995,1466900
2010-02-05,42.354271000000004,42.363037,41.179221999999996,41.889511,41.889511,1954000
2010-02-08,41.889511,41.99474,41.319527,41.652747999999995,41.652747999999995,1469600
2010-02-09,41.898281,42.468266,41.696594,41.985973,41.985973,1106000
2010-02-10,41.915821,41.942127,41.258144,41.503677,41.503677,815700
2010-02-11,41.459831,41.968433000000005,41.214298,41.784286,41.784286,702900
2010-02-12,41.670288,41.889511,41.223068,41.7229,41.7229,629900
2010-02-16,41.74044,42.196426,41.696594,42.099968,42.099968,1175500
2010-02-17,42.117508,42.740105,42.108738,42.678722,42.678722,654500
2010-02-18,42.696262,42.968102,42.529652,42.687492,42.687492,834400
2010-02-19,42.5998,42.696262,42.17889,42.406883,42.406883,1142200
2010-02-22,42.564728,42.968102,42.406883,42.731339,42.731339,1085600
2010-02-23,42.617340000000006,42.933025,42.354271000000004,42.389346999999994,42.389346999999994,1153100
2010-02-24,42.617340000000006,42.915485,42.450728999999995,42.827797,42.827797,786800
2010-02-25,42.494576,42.792721,42.266579,42.643646000000004,42.643646000000004,1331200
2010-02-26,42.757645000000004,43.380241,42.713799,42.941792,42.941792,1834900
2010-03-01,43.020714,44.257141,42.968102,44.09053,44.09053,1223200
2010-03-02,44.072994,44.590365999999996,44.072994,44.379909999999995,44.379909999999995,911600
2010-03-03,44.397446,44.53775,44.125607,44.178222999999996,44.178222999999996,1092500
2010-03-04,44.292217,44.441292,44.09053,44.265910999999996,44.265910999999996,1180400
2010-03-05,44.458832,45.932021999999996,44.406216,45.932021999999996,45.932021999999996,1758300
2010-03-08,46.063557,46.124939000000005,45.86187,46.010944,46.010944,1014100
2010-03-09,45.914482,46.712463,45.888176,46.449394,46.449394,1515500
2010-03-10,46.388008,46.957996,46.326626,46.782616,46.782616,1042000
2010-03-11,46.75631,46.75631,46.063557,46.29155,46.29155,979500
2010-03-12,46.440624,46.440624,46.002174,46.335396,46.335396,1093000
2010-03-15,46.335396,46.75631,46.256474,46.694922999999996,46.694922999999996,514900
2010-03-16,46.668617,46.74754,46.212631,46.29155,46.29155,1000000
2010-03-17,46.45816,46.800152000000004,46.247707,46.75631,46.75631,685200
2010-03-18,46.773846,47.229836,46.694922999999996,47.177219,47.177219,672000
2010-03-19,46.73877,47.3526,46.580929,46.73877,46.73877,814500
2010-03-22,46.545853,47.694592,46.545853,47.291218,47.291218,981800
2010-03-23,47.422752,48.133041,47.34383,48.054119,48.054119,1410700
2010-03-24,48.027813,48.124271,47.78228,48.010277,48.010277,956800
2010-03-25,48.141811,49.387009,48.141811,48.939789000000005,48.939789000000005,2123200
2010-03-26,49.141476000000004,49.141476000000004,48.378574,48.799484,48.799484,1396600
2010-03-29,48.799484,49.325626,48.711796,49.237934,49.237934,752500
2010-03-30,49.334393,49.334393,48.650414000000005,48.808254,48.808254,1166000
2010-03-31,48.755638,48.781948,48.361034000000004,48.518875,48.518875,909600
2010-04-01,48.641644,49.439621,48.624103999999996,49.439621,49.439621,1157200
2010-04-05,49.588696,49.781612,48.913483,49.1064,49.1064,1493200
2010-04-06,48.957329,49.027477000000005,48.624103999999996,48.939789000000005,48.939789000000005,688100
2010-04-07,48.755638,48.764408,48.150578,48.475033,48.475033,703300
2010-04-08,48.475033,48.553951,47.940125,48.115501,48.115501,755500
2010-04-09,48.220729999999996,48.808254,48.080425,48.553951,48.553951,1201700
2010-04-12,48.632874,48.650414000000005,48.378574,48.457493,48.457493,754700
2010-04-13,48.66795,48.781948,48.299652,48.720566,48.720566,1197300
2010-04-14,48.84333,48.84333,48.211964,48.545185,48.545185,1480200
2010-04-15,48.475033,50.395443,48.387341,50.386672999999995,50.386672999999995,1710000
2010-04-16,50.342831,50.59713,49.378239,49.465927,49.465927,1177800
2010-04-19,49.404545,49.632542,49.036246999999996,49.246704,49.246704,1065000
2010-04-20,49.501003000000004,49.921917,49.395779,49.755306,49.755306,665100
2010-04-21,49.807919,49.869305,48.641644,48.808254,48.808254,1220300
2010-04-22,48.378574,48.606567,47.966431,48.518875,48.518875,1212300
2010-04-23,48.273346000000004,48.66795,48.045349,48.615337,48.615337,821100
2010-04-26,48.755638,48.860867,47.992737,48.194424,48.194424,957800
2010-04-27,47.869972,48.413651,47.703362,47.983967,47.983967,1369100
2010-04-28,48.220729999999996,49.132706,48.124271,48.948559,48.948559,1404700
2010-04-29,48.799484,49.501003000000004,48.2295,49.062553,49.062553,1692200
2010-04-30,49.220397999999996,49.764076,49.027477000000005,49.439621,49.439621,1427700
2010-05-03,49.711459999999995,50.272678000000006,49.159015999999994,50.220062,50.220062,1320100
2010-05-04,49.904381,49.904381,49.1064,49.316856,49.316856,1393600
2010-05-05,48.808254,49.369469,48.68549,48.992401,48.992401,1103600
2010-05-06,48.957329,48.992401,31.12995,46.388008,46.388008,3749500
2010-05-07,46.668617,46.668617,43.888844,44.660519,44.660519,4101800
2010-05-10,46.572159,46.90538,46.002174,46.651081,46.651081,1994100
2010-05-11,46.510777000000004,47.159683,46.081097,46.90538,46.90538,1435800
2010-05-12,47.089531,47.79105,47.071991,47.694592,47.694592,927800
2010-05-13,47.738438,47.834896,47.33506,47.378906,47.378906,816500
2010-05-14,47.028149,47.150913,45.844334,46.326626,46.326626,1474100
2010-05-17,46.326626,46.843998,45.888176,46.75631,46.75631,1118900
2010-05-18,47.089531,47.405212,46.396778000000005,46.48447,46.48447,1490800
2010-05-19,46.203860999999996,46.230167,45.169121000000004,45.914482,45.914482,1856300
2010-05-20,45.169121000000004,45.169121000000004,43.275017,43.275017,43.275017,3112300
2010-05-21,42.249043,43.231171,41.950897,42.547188,42.547188,4075200
2010-05-24,42.354271000000004,43.48547,42.205196,42.906715000000005,42.906715000000005,1841300
2010-05-25,42.021049,43.04702,41.433525,43.029484000000004,43.029484000000004,2496400
2010-05-26,43.327628999999995,44.072994,42.748875,42.801491,42.801491,2030300
2010-05-27,43.48547,44.265910999999996,43.459164,44.257141,44.257141,1125700
2010-05-28,44.239605,44.502674,43.792384999999996,43.92392,43.92392,1049400
2010-06-01,43.459164,44.616673,43.459164,43.634544,43.634544,1892800
2010-06-02,44.002842,44.827129,43.204865000000005,44.818359,44.818359,1630800
2010-06-03,44.949894,45.765411,44.914818,45.467265999999995,45.467265999999995,1371900
2010-06-04,44.713131,44.800819,43.231171,43.406551,43.406551,1910900
2010-06-07,43.51178,43.634544,42.731339,42.792721,42.792721,1695800
2010-06-08,42.924255,43.011944,42.17889,42.687492,42.687492,2174000
2010-06-09,42.933025,43.915154,42.740105,42.854103,42.854103,1843000
2010-06-10,43.441628,44.36237,43.345165,44.318527,44.318527,1499000
2010-06-11,43.713467,44.651749,43.713467,44.257141,44.257141,1407000
