Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,1.27,1.37,1.27,1.33,1.33,1400.0
2010-01-05,1.31,1.35,1.3,1.35,1.35,3800.0
2010-01-06,1.34,1.4,1.31,1.31,1.31,3900.0
2010-01-07,1.33,1.33,1.33,1.33,1.33,100.0
2010-01-08,1.31,1.33,1.3,1.3,1.3,4300.0
2010-01-11,1.25,1.32,1.24,1.28,1.28,3600.0
2010-01-12,1.29,1.33,1.28,1.28,1.28,1800.0
2010-01-13,1.28,1.4,1.24,1.34,1.34,26900.0
2010-01-14,1.33,1.33,1.23,1.3,1.3,6800.0
2010-01-15,1.26,1.29,1.26,1.29,1.29,200.0
2010-01-19,1.28,1.29,1.26,1.29,1.29,300.0
2010-01-20,1.26,1.29,1.25,1.29,1.29,3700.0
2010-01-21,1.24,1.24,1.2,1.24,1.24,5200.0
2010-01-22,1.23,1.23,1.2,1.23,1.23,5200.0
2010-01-25,1.21,1.28,1.21,1.28,1.28,2200.0
2010-01-26,1.29,1.31,1.25,1.26,1.26,2000.0
2010-01-27,1.31,1.33,1.24,1.28,1.28,4500.0
2010-01-28,1.2,1.26,1.2,1.26,1.26,1100.0
2010-01-29,1.31,1.32,1.31,1.32,1.32,2300.0
2010-02-01,1.31,1.31,1.31,1.31,1.31,100.0
2010-02-02,1.24,1.3,1.23,1.29,1.29,3800.0
2010-02-03,1.23,1.28,1.23,1.28,1.28,200.0
2010-02-04,1.28,1.28,1.28,1.28,1.28,0.0
2010-02-05,1.25,1.31,1.2,1.2,1.2,11900.0
2010-02-08,1.16,1.24,1.16,1.24,1.24,2500.0
2010-02-09,1.21,1.26,1.2,1.24,1.24,2000.0
2010-02-10,1.25,1.25,1.16,1.24,1.24,7300.0
2010-02-11,1.25,1.25,1.25,1.25,1.25,100.0
2010-02-12,1.25,1.25,1.25,1.25,1.25,100.0
2010-02-16,1.25,1.25,1.25,1.25,1.25,700.0
2010-02-17,1.21,1.25,1.21,1.25,1.25,200.0
2010-02-18,1.25,1.28,1.25,1.28,1.28,200.0
2010-02-19,1.28,1.28,1.23,1.28,1.28,800.0
2010-02-22,1.25,1.28,1.23,1.28,1.28,1500.0
2010-02-23,1.26,1.26,1.26,1.26,1.26,200.0
2010-02-24,1.2,1.26,1.2,1.23,1.23,1500.0
2010-02-25,1.25,1.25,1.25,1.25,1.25,100.0
2010-02-26,1.23,1.23,1.23,1.23,1.23,100.0
2010-03-01,1.2,1.21,1.2,1.2,1.2,1000.0
2010-03-02,1.17,1.17,1.06,1.12,1.12,22900.0
2010-03-03,1.14,1.19,1.14,1.18,1.18,1300.0
2010-03-04,1.17,1.19,1.17,1.18,1.18,1700.0
2010-03-05,1.1,1.19,1.1,1.19,1.19,3600.0
2010-03-08,1.11,1.15,1.01,1.09,1.09,14900.0
2010-03-09,1.1,1.13,1.1,1.13,1.13,3700.0
2010-03-10,1.13,1.13,1.13,1.13,1.13,0.0
2010-03-11,1.06,1.13,1.06,1.13,1.13,4000.0
2010-03-12,1.16,1.2,1.13,1.18,1.18,6200.0
2010-03-15,1.19,1.26,1.18,1.26,1.26,14100.0
2010-03-16,1.22,1.26,1.21,1.24,1.24,7400.0
2010-03-17,1.25,1.25,1.25,1.25,1.25,100.0
2010-03-18,1.42,1.42,1.26,1.28,1.28,2400.0
2010-03-19,1.28,1.28,1.23,1.28,1.28,200.0
2010-03-22,1.2,1.2,1.09,1.2,1.2,17500.0
2010-03-23,1.2,1.2,1.05,1.19,1.19,7600.0
2010-03-24,1.2,1.2,1.2,1.2,1.2,1100.0
2010-03-25,1.2,1.2,1.16,1.2,1.2,900.0
2010-03-26,1.2,1.2,1.2,1.2,1.2,3900.0
2010-03-29,1.2,1.2,1.16,1.2,1.2,300.0
2010-03-30,1.16,1.4,1.16,1.25,1.25,33700.0
2010-03-31,1.1,1.3,1.01,1.24,1.24,29100.0
2010-04-01,1.2,1.2,1.2,1.2,1.2,500.0
2010-04-05,1.2,1.21,1.13,1.21,1.21,6500.0
2010-04-06,1.16,1.21,1.16,1.21,1.21,200.0
2010-04-07,1.22,1.22,1.17,1.21,1.21,500.0
2010-04-08,1.21,1.21,1.21,1.21,1.21,100.0
2010-04-09,1.09,1.21,1.09,1.19,1.19,13600.0
2010-04-12,1.15,1.19,1.08,1.18,1.18,14000.0
2010-04-13,1.13,1.18,1.12,1.18,1.18,1500.0
2010-04-14,1.08,1.17,1.08,1.17,1.17,9200.0
2010-04-15,1.12,1.23,1.07,1.12,1.12,17700.0
2010-04-16,1.13,1.18,1.12,1.18,1.18,17300.0
2010-04-19,1.18,1.18,1.18,1.18,1.18,500.0
2010-04-20,1.18,1.18,1.18,1.18,1.18,2300.0
2010-04-21,1.22,1.26,1.22,1.25,1.25,13800.0
2010-04-22,1.28,1.28,1.21,1.27,1.27,6900.0
2010-04-23,1.22,1.22,1.22,1.22,1.22,100.0
2010-04-26,1.28,1.28,1.13,1.22,1.22,6300.0
2010-04-27,1.2,1.2,1.2,1.2,1.2,100.0
2010-04-28,1.22,1.22,1.22,1.22,1.22,300.0
2010-04-29,1.22,1.22,1.22,1.22,1.22,0.0
2010-04-30,1.24,1.24,1.24,1.24,1.24,100.0
2010-05-03,1.22,1.22,1.11,1.15,1.15,3900.0
2010-05-04,1.15,1.15,1.15,1.15,1.15,0.0
2010-05-05,1.16,1.18,1.11,1.18,1.18,1400.0
2010-05-06,1.12,1.18,1.08,1.18,1.18,5300.0
2010-05-07,1.15,1.16,1.08,1.16,1.16,1900.0
2010-05-10,1.05,1.18,1.05,1.16,1.16,3600.0
2010-05-11,1.11,1.18,1.11,1.17,1.17,2100.0
2010-05-12,1.18,1.18,1.15,1.18,1.18,1100.0
2010-05-13,1.15,1.15,1.09,1.11,1.11,3300.0
2010-05-14,1.1,1.11,1.1,1.1,1.1,1200.0
2010-05-17,1.1,1.1,1.05,1.05,1.05,5000.0
2010-05-18,1.05,1.05,1.01,1.01,1.01,1100.0
2010-05-19,1.01,1.03,1.0,1.03,1.03,2300.0
2010-05-20,1.0,1.08,0.98,1.07,1.07,5900.0
2010-05-21,1.04,1.07,1.0,1.07,1.07,700.0
2010-05-24,1.07,1.12,1.07,1.12,1.12,2000.0
2010-05-25,1.07,1.14,0.97,1.08,1.08,2700.0
2010-05-26,1.07,1.1,1.05,1.1,1.1,1400.0
2010-05-27,1.13,1.13,1.08,1.13,1.13,500.0
2010-05-28,1.15,1.15,1.1,1.1,1.1,200.0
2010-06-01,1.1,1.1,1.1,1.1,1.1,1100.0
2010-06-02,1.0,1.1,1.0,1.1,1.1,5900.0
2010-06-03,1.05,1.1,1.05,1.1,1.1,500.0
2010-06-04,1.1,1.1,1.1,1.1,1.1,0.0
2010-06-07,1.06,1.15,1.0,1.14,1.14,2800.0
2010-06-08,1.09,1.14,1.09,1.12,1.12,500.0
2010-06-09,1.07,1.11,1.03,1.1,1.1,2700.0
2010-06-10,1.05,1.14,1.05,1.14,1.14,500.0
2010-06-11,1.14,1.14,1.09,1.13,1.13,300.0
2010-06-14,1.15,1.15,1.15,1.15,1.15,1500.0
2010-06-15,1.11,1.13,1.1,1.13,1.13,500.0
2010-06-16,1.15,1.15,1.09,1.15,1.15,600.0
2010-06-17,1.15,1.15,1.15,1.15,1.15,100.0
2010-06-18,1.1,1.2,1.0,1.2,1.2,2100.0
2010-06-21,1.17,1.17,1.07,1.07,1.07,2000.0
2010-06-22,1.12,1.15,1.1,1.14,1.14,500.0
2010-06-23,1.09,1.15,1.06,1.15,1.15,2800.0
2010-06-24,1.13,1.15,1.09,1.13,1.13,1400.0
2010-06-25,1.13,1.13,1.13,1.13,1.13,100.0
2010-06-28,1.13,1.13,1.08,1.13,1.13,300.0
2010-06-29,1.1,1.1,1.04,1.04,1.04,300.0
2010-06-30,1.09,1.1,1.01,1.1,1.1,11000.0
2010-07-01,1.07,1.12,0.94,1.09,1.09,4900.0
2010-07-02,1.08,1.08,1.08,1.08,1.08,100.0
2010-07-06,1.07,1.08,1.05,1.08,1.08,400.0
2010-07-07,0.96,1.08,0.96,1.08,1.08,700.0
2010-07-08,1.07,1.08,1.07,1.08,1.08,3400.0
2010-07-09,1.08,1.1,1.08,1.1,1.1,2600.0
2010-07-12,1.1,1.1,1.1,1.1,1.1,100.0
2010-07-13,1.1,1.1,1.1,1.1,1.1,100.0
2010-07-14,1.12,1.12,1.12,1.12,1.12,100.0
2010-07-15,1.1,1.12,1.01,1.1,1.1,1900.0
2010-07-16,1.12,1.15,1.02,1.03,1.03,5700.0
2010-07-19,1.08,1.12,1.08,1.12,1.12,800.0
2010-07-20,1.15,1.15,1.1,1.14,1.14,600.0
2010-07-21,1.1,1.1,1.02,1.02,1.02,2900.0
2010-07-22,1.07,1.1,1.07,1.09,1.09,2300.0
2010-07-23,0.98,1.09,0.96,1.01,1.01,6000.0
