Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,11.15,11.15,10.89,10.8286,11.0,3800
2010-01-05,11.0,11.15,10.9,10.730159,10.9,3100
2010-01-06,10.55,11.11,10.55,10.8286,11.0,2100
2010-01-07,11.15,11.15,10.87,10.927043,11.1,5000
2010-01-08,11.13,11.24,11.13,11.064861,11.24,300
2010-01-11,11.21,11.21,11.11,10.936886,11.11,200
2010-01-12,11.13,11.4,11.13,11.222367,11.4,700
2010-01-13,11.14,11.14,11.13,10.956575,11.13,400
2010-01-14,11.21,11.41,11.21,11.232211999999999,11.41,200
2010-01-15,11.41,11.41,11.41,11.232211999999999,11.41,0
2010-01-19,11.14,11.14,10.5,10.365924,10.53,3500
2010-01-20,10.59,11.16,10.31,10.336391,10.5,8000
2010-01-21,10.05,10.5,10.01,10.247794,10.41,1400
2010-01-22,10.56,10.56,10.41,10.247794,10.41,200
2010-01-25,9.6,10.3,9.5,9.844182,10.0,4500
2010-01-26,10.06,11.36,10.0,10.533275,10.7,1100
2010-01-27,10.08,10.9,10.08,10.060754,10.22,2300
2010-01-28,8.6,10.48,8.6,9.617766,9.77,3000
2010-01-29,9.77,10.55,9.77,9.69652,9.85,1000
2010-02-01,10.28,11.3,10.28,11.045173,11.22,7300
2010-02-02,10.53,11.27,10.53,11.094394,11.27,2600
2010-02-03,11.22,12.39,10.85,11.793330000000001,11.98,9300
2010-02-04,11.48,12.61,11.48,11.86224,12.05,1200
2010-02-05,12.65,12.7,12.0,12.393825999999999,12.59,3500
2010-02-08,12.69,12.69,12.11,12.068968,12.26,3100
2010-02-09,12.1,12.5,12.01,12.21663,12.41,3300
2010-02-10,12.35,12.5,12.35,12.305227,12.5,1800
2010-02-11,12.12,12.65,12.12,12.433203,12.63,4500
2010-02-12,12.35,12.53,12.35,12.334761,12.53,300
2010-02-16,12.6,12.6,12.42,12.226475,12.42,700
2010-02-17,12.51,12.65,12.2,12.187097999999999,12.38,7100
2010-02-18,12.53,12.61,12.11,12.009902,12.2,3100
2010-02-19,12.17,12.17,12.17,11.980369999999999,12.17,200
2010-02-22,12.16,12.16,12.0,11.921304,12.11,600
2010-02-23,12.17,12.4,11.7,12.14772,12.34,1900
2010-02-24,12.3,12.3,11.68,11.498006,11.68,1100
2010-02-25,11.55,12.0,11.5,11.330653,11.51,1100
2010-02-26,11.6,12.46,11.51,11.409408,11.59,1200
2010-03-01,11.67,12.84,11.55,11.37003,11.55,4000
2010-03-02,11.49,11.8,11.49,11.616136000000001,11.8,300
2010-03-03,11.43,12.45,11.41,11.901617,12.09,900
2010-03-04,12.34,12.4,12.19,12.000058000000001,12.19,2700
2010-03-05,12.11,12.11,11.4,11.517694,11.7,2000
2010-03-08,11.7,11.7,11.46,11.291278,11.47,1300
2010-03-09,11.69,12.5,11.69,12.305227,12.5,2800
2010-03-10,12.4,12.54,11.6,11.419251,11.6,4600
2010-03-11,11.52,12.23,11.25,11.606291,11.79,12700
2010-03-12,11.87,12.3,11.87,12.108345,12.3,9100
2010-03-15,11.94,11.96,11.74,11.55707,11.74,1500
2010-03-16,12.42,12.5,12.01,12.009902,12.2,2200
2010-03-17,12.26,12.54,11.99,12.187097999999999,12.38,10200
2010-03-18,12.42,12.42,12.02,11.852395,12.04,1000
2010-03-19,12.05,12.3,11.6,12.108345,12.3,2300
2010-03-22,11.82,11.82,11.68,11.517694,11.7,3200
2010-03-23,11.65,11.89,11.65,11.527536999999999,11.71,1700
