Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,2.4,2.44,2.35,1.492116,2.44,2800
2010-01-05,2.43,2.49,2.43,1.516578,2.48,6700
2010-01-06,2.99,2.99,2.86,1.828454,2.99,2300
2010-01-07,2.82,4.3,2.76,2.446093,4.0,17000
2010-01-08,4.55,4.6,3.82,2.384941,3.9,29700
2010-01-11,3.81,3.95,3.15,2.3971709999999997,3.92,2400
2010-01-12,3.95,4.33,3.75,2.62955,4.3,35100
2010-01-13,4.27,4.3,4.27,2.62955,4.3,27100
2010-01-14,4.3,4.3,4.1,2.62955,4.3,9000
2010-01-15,4.49,4.49,4.02,2.62955,4.3,4600
2010-01-19,4.36,4.44,4.05,2.550051,4.17,5300
2010-01-20,4.19,4.49,4.06,2.507245,4.1,11000
2010-01-21,4.1,4.1,4.04,2.470554,4.04,4700
2010-01-22,4.01,4.01,3.9,2.439977,3.99,8200
2010-01-25,3.9,4.0,3.9,2.384941,3.9,5300
2010-01-26,4.0,4.0,3.99,2.446093,4.0,10900
2010-01-27,4.01,4.03,4.0,2.464438,4.03,8200
2010-01-28,4.1,4.1,4.1,2.507245,4.1,500
2010-01-29,4.1,4.1,3.92,2.3971709999999997,3.92,44400
2010-02-01,3.91,3.91,3.9,2.384941,3.9,1900
2010-02-02,3.9,3.9,3.9,2.384941,3.9,0
2010-02-03,3.9,3.9,3.7,2.287097,3.74,1600
2010-02-04,3.74,3.74,3.74,2.287097,3.74,0
2010-02-05,3.9,3.9,3.5,2.140331,3.5,6000
2010-02-08,3.5,3.5,3.5,2.140331,3.5,0
2010-02-09,3.72,3.75,3.72,2.293212,3.75,300
2010-02-10,4.02,4.04,4.01,2.470554,4.04,800
2010-02-11,3.71,3.74,3.5,2.140331,3.5,6600
2010-02-12,3.6,3.7,3.6,2.262636,3.7,1400
2010-02-16,3.7,3.7,3.7,2.262636,3.7,0
2010-02-17,3.7,3.7,3.7,2.262636,3.7,0
2010-02-18,3.94,3.94,3.94,2.409401,3.94,300
2010-02-19,3.94,3.94,3.94,2.409401,3.94,0
2010-02-22,3.94,3.94,3.94,2.409401,3.94,0
2010-02-23,3.94,3.94,3.94,2.409401,3.94,0
2010-02-24,4.03,4.03,3.6,2.201483,3.6,2700
2010-02-25,3.72,3.73,3.69,2.274866,3.72,13300
2010-02-26,3.72,3.72,3.72,2.274866,3.72,0
2010-03-01,3.72,3.72,3.72,2.274866,3.72,0
2010-03-02,3.72,3.72,3.72,2.274866,3.72,0
2010-03-03,3.72,3.72,3.72,2.274866,3.72,0
2010-03-04,3.99,4.07,3.99,2.476669,4.05,1800
2010-03-05,3.76,4.02,3.5,2.446093,4.0,9900
2010-03-08,3.7,3.71,3.7,2.262636,3.7,1000
2010-03-09,3.7,3.7,3.7,2.262636,3.7,0
2010-03-10,4.03,4.03,4.03,2.464438,4.03,400
2010-03-11,4.03,4.03,4.03,2.464438,4.03,0
2010-03-12,4.03,4.03,4.03,2.464438,4.03,0
2010-03-15,4.03,4.03,4.03,2.464438,4.03,0
2010-03-16,4.03,4.03,4.03,2.464438,4.03,0
2010-03-17,4.03,4.03,4.03,2.464438,4.03,0
2010-03-18,4.0,4.0,3.99,2.446093,4.0,1900
2010-03-19,4.01,4.01,4.0,2.452208,4.01,1900
2010-03-22,3.9,3.9,3.9,2.384941,3.9,1000
2010-03-23,3.76,4.25,3.76,2.598973,4.25,20400
2010-03-24,4.25,4.25,4.25,2.598973,4.25,1000
2010-03-25,4.25,4.25,4.25,2.598973,4.25,0
2010-03-26,4.05,4.05,4.05,2.476669,4.05,100
2010-03-29,4.05,4.05,4.05,2.476669,4.05,0
2010-03-30,4.05,4.05,4.05,2.476669,4.05,0
2010-03-31,4.25,4.25,4.0,2.446093,4.0,6000
2010-04-01,4.0,4.0,4.0,2.446093,4.0,0
2010-04-05,4.0,4.0,4.0,2.446093,4.0,0
2010-04-06,4.0,4.0,4.0,2.446093,4.0,0
2010-04-07,4.0,4.0,4.0,2.446093,4.0,0
2010-04-08,4.0,4.0,4.0,2.446093,4.0,0
2010-04-09,4.01,4.01,3.81,2.446093,4.0,10900
2010-04-12,3.95,3.97,3.95,2.4155159999999998,3.95,1300
2010-04-13,3.8,4.0,3.8,2.446093,4.0,1100
2010-04-14,3.8,3.81,3.8,2.329903,3.81,500
2010-04-15,3.81,3.81,3.81,2.329903,3.81,0
2010-04-16,3.81,3.81,3.81,2.329903,3.81,0
2010-04-19,4.3,4.3,4.2,2.5683979999999997,4.2,2500
2010-04-20,3.8,3.91,3.78,2.3115580000000002,3.78,3400
2010-04-21,3.9,3.9,3.9,2.384941,3.9,600
2010-04-22,3.9,3.9,3.9,2.384941,3.9,3700
2010-04-23,4.09,4.25,4.06,2.598973,4.25,17700
2010-04-26,4.2,4.2,4.2,2.5683979999999997,4.2,5000
2010-04-27,4.24,4.24,4.24,2.592858,4.24,600
2010-04-28,4.24,4.24,4.24,2.592858,4.24,0
2010-04-29,4.24,4.24,4.24,2.592858,4.24,0
2010-04-30,4.24,4.5,4.24,2.598973,4.25,1400
2010-05-03,4.25,4.25,4.25,2.598973,4.25,0
2010-05-04,4.0,4.04,4.0,2.446093,4.0,800
