Date,Open,High,Low,Close,Adj Close,Volume
2015-08-05,4.52,4.52,4.52,4.52,4.52,200
2015-08-06,4.6,4.6,4.37,4.6,4.6,1000
2015-08-07,4.6,4.6,4.6,4.6,4.6,0
2015-08-10,4.6,4.6,4.6,4.6,4.6,0
2015-08-11,4.6,4.6,4.6,4.6,4.6,0
2015-08-12,4.6,4.6,4.6,4.6,4.6,0
2015-08-13,4.6,4.6,4.6,4.6,4.6,0
2015-08-14,4.6,4.6,4.6,4.6,4.6,0
2015-08-17,4.6,4.6,4.6,4.6,4.6,0
2015-08-18,4.6,4.6,4.6,4.6,4.6,0
2015-08-19,4.6,4.6,4.6,4.6,4.6,0
2015-08-20,4.6,4.6,4.6,4.6,4.6,0
2015-08-21,4.6,4.6,4.6,4.6,4.6,0
2015-08-24,4.6,4.6,4.6,4.6,4.6,0
2015-08-25,3.99,4.29,3.99,4.29,4.29,200
2015-08-26,4.29,4.29,4.29,4.29,4.29,0
2015-08-27,3.85,3.85,3.85,3.85,3.85,300
2015-08-28,3.85,3.85,3.85,3.85,3.85,0
2015-08-31,3.85,3.85,3.85,3.85,3.85,0
2015-09-01,3.99,3.99,3.8,3.8,3.8,400
2015-09-02,3.94,3.94,3.8,3.8,3.8,400
2015-09-03,3.99,3.99,3.99,3.99,3.99,100
2015-09-04,3.99,3.99,3.99,3.99,3.99,0
2015-09-08,3.72,4.18,3.72,4.18,4.18,1100
2015-09-09,4.18,4.18,4.18,4.18,4.18,0
2015-09-10,4.18,4.18,4.18,4.18,4.18,0
2015-09-11,4.18,4.18,4.18,4.18,4.18,0
2015-09-14,4.15,4.15,4.0,4.0,4.0,400
2015-09-15,4.0,4.0,4.0,4.0,4.0,0
2015-09-16,4.1,4.1,3.9,3.9,3.9,1100
2015-09-17,3.9,3.9,3.9,3.9,3.9,0
2015-09-18,3.52,5.17,3.52,5.0,5.0,900
2015-09-21,4.0,4.0,3.86,3.97,3.97,4100
2015-09-22,4.0,4.053,3.9,4.053,4.053,3100
2015-09-23,4.1,4.1,4.1,4.1,4.1,400
2015-09-24,4.13,4.13,4.11,4.11,4.11,600
2015-09-25,4.2,4.2,4.05,4.05,4.05,300
2015-09-28,4.05,4.05,4.05,4.05,4.05,0
2015-09-29,4.05,4.05,4.05,4.05,4.05,0
2015-09-30,4.48,4.48,4.48,4.48,4.48,300
2015-10-01,4.48,4.48,4.48,4.48,4.48,0
2015-10-02,4.48,4.48,4.48,4.48,4.48,0
2015-10-05,4.48,4.48,4.48,4.48,4.48,0
2015-10-06,4.48,4.48,4.48,4.48,4.48,0
2015-10-07,4.48,4.48,4.48,4.48,4.48,0
2015-10-08,4.48,4.48,4.48,4.48,4.48,0
2015-10-09,4.48,4.48,4.48,4.48,4.48,0
2015-10-12,3.5,3.98,3.42,3.9,3.9,700
2015-10-13,3.4,3.9,3.4,3.9,3.9,400
2015-10-14,3.9,3.9,3.9,3.9,3.9,0
2015-10-15,3.9,3.9,3.9,3.9,3.9,0
2015-10-16,3.9,3.9,3.9,3.9,3.9,0
2015-10-19,3.95,3.95,3.95,3.95,3.95,200
2015-10-20,3.95,3.95,3.95,3.95,3.95,0
2015-10-21,3.95,3.95,3.95,3.95,3.95,0
2015-10-22,3.95,3.95,3.95,3.95,3.95,0
2015-10-23,3.32,3.32,3.32,3.32,3.32,100
2015-10-26,3.52,4.1,3.52,4.08,4.08,700
2015-10-27,4.08,4.09,4.08,4.09,4.09,1000
2015-10-28,4.09,4.09,4.09,4.09,4.09,0
2015-10-29,4.09,4.09,4.09,4.09,4.09,0
2015-10-30,4.03,4.03,4.03,4.03,4.03,100
2015-11-02,3.52,3.87,3.51,3.87,3.87,1100
2015-11-03,3.534,3.93,3.534,3.93,3.93,1100
2015-11-04,3.95,3.95,3.95,3.95,3.95,100
2015-11-05,3.95,3.95,3.95,3.95,3.95,0
2015-11-06,3.95,3.95,3.95,3.95,3.95,0
2015-11-09,3.95,3.95,3.95,3.95,3.95,1400
2015-11-10,3.37,3.47,3.37,3.47,3.47,1600
2015-11-11,3.47,3.47,3.47,3.47,3.47,0
2015-11-12,3.47,3.47,3.47,3.47,3.47,0
2015-11-13,3.47,3.47,3.47,3.47,3.47,0
2015-11-16,3.47,3.47,3.47,3.47,3.47,0
2015-11-17,3.47,3.47,3.47,3.47,3.47,0
2015-11-18,3.44,3.77,3.44,3.77,3.77,300
2015-11-19,3.77,3.77,3.77,3.77,3.77,0
2015-11-20,3.77,3.77,3.77,3.77,3.77,0
2015-11-23,3.77,3.77,3.77,3.77,3.77,0
2015-11-24,3.77,3.77,3.77,3.77,3.77,0
2015-11-25,3.77,3.77,3.77,3.77,3.77,0
2015-11-27,3.77,3.77,3.77,3.77,3.77,0
2015-11-30,3.26,3.39,3.26,3.39,3.39,1400
2015-12-01,3.39,3.39,3.39,3.39,3.39,0
2015-12-02,3.39,3.39,3.39,3.39,3.39,0
2015-12-03,3.39,3.39,3.39,3.39,3.39,0
2015-12-04,3.39,3.39,3.39,3.39,3.39,0
2015-12-07,3.11,3.11,3.11,3.11,3.11,400
2015-12-08,3.11,3.11,3.11,3.11,3.11,0
2015-12-09,3.11,3.11,3.11,3.11,3.11,0
2015-12-10,3.11,3.11,3.11,3.11,3.11,0
2015-12-11,3.11,3.11,3.11,3.11,3.11,0
2015-12-14,3.11,3.11,3.11,3.11,3.11,0
2015-12-15,3.11,3.11,3.11,3.11,3.11,0
2015-12-16,3.11,3.11,3.11,3.11,3.11,0
2015-12-17,3.0,3.1,2.51,3.03,3.03,4500
2015-12-18,3.03,3.03,3.03,3.03,3.03,0
2015-12-21,3.03,3.03,3.03,3.03,3.03,0
2015-12-22,3.03,3.03,3.03,3.03,3.03,0
2015-12-23,2.84,2.9,2.84,2.9,2.9,500
2015-12-24,2.9,2.9,2.9,2.9,2.9,0
2015-12-28,2.89,2.89,2.89,2.89,2.89,100
2015-12-29,2.89,2.89,2.89,2.89,2.89,0
2015-12-30,2.89,2.89,2.89,2.89,2.89,0
2015-12-31,2.58,2.68,2.57,2.68,2.68,4900
2016-01-04,2.68,2.68,2.68,2.68,2.68,0
2016-01-05,2.68,2.68,2.68,2.68,2.68,0
2016-01-06,2.68,2.68,2.68,2.68,2.68,0
2016-01-07,2.68,2.68,2.68,2.68,2.68,0
2016-01-08,2.68,2.68,2.68,2.68,2.68,0
2016-01-11,2.68,2.68,2.68,2.68,2.68,0
2016-01-12,2.68,2.68,2.68,2.68,2.68,0
2016-01-13,2.68,2.68,2.68,2.68,2.68,0
2016-01-14,2.68,2.68,2.68,2.68,2.68,0
2016-01-15,2.68,2.68,2.68,2.68,2.68,0
2016-01-19,2.68,2.68,2.68,2.68,2.68,0
2016-01-20,2.68,2.68,2.68,2.68,2.68,0
2016-01-21,2.68,2.68,2.68,2.68,2.68,0
2016-01-22,2.68,2.68,2.68,2.68,2.68,0
2016-01-25,2.68,2.68,2.68,2.68,2.68,0
2016-01-26,2.54,2.54,2.54,2.54,2.54,1000
2016-01-27,2.54,2.54,2.54,2.54,2.54,0
2016-01-28,2.54,2.54,2.54,2.54,2.54,0
2016-01-29,2.54,2.54,2.54,2.54,2.54,0
2016-02-01,2.54,2.54,2.54,2.54,2.54,0
2016-02-02,2.54,2.54,2.54,2.54,2.54,0
2016-02-03,2.54,2.54,2.54,2.54,2.54,0
2016-02-04,2.54,2.54,2.54,2.54,2.54,0
2016-02-05,2.54,2.54,2.54,2.54,2.54,0
2016-02-08,2.54,2.54,2.54,2.54,2.54,0
2016-02-09,2.54,2.54,2.54,2.54,2.54,0
2016-02-10,2.54,2.54,2.54,2.54,2.54,0
2016-02-11,1.8,2.03,1.7,2.03,2.03,1900
2016-02-12,2.03,2.03,2.03,2.03,2.03,0
2016-02-16,2.03,2.03,2.03,2.03,2.03,0
2016-02-17,1.8,1.97,1.52,1.879,1.879,1900
2016-02-18,1.879,1.879,1.879,1.879,1.879,0
2016-02-19,1.964,1.964,1.9,1.9,1.9,300
2016-02-22,1.92,1.93,1.5,1.91,1.91,2300
2016-02-23,1.91,1.91,1.91,1.91,1.91,0
2016-02-24,1.88,1.88,1.88,1.88,1.88,500
2016-02-25,1.66,1.87,1.56,1.72,1.72,32700
2016-02-26,1.64,1.88,1.6,1.82,1.82,12800
2016-02-29,1.67,1.91,1.67,1.91,1.91,2900
2016-03-01,1.62,1.94,1.62,1.94,1.94,700
2016-03-02,1.65,1.88,1.65,1.83,1.83,59000
2016-03-03,1.85,1.96,1.7,1.8,1.8,50200
2016-03-04,1.87,1.88,1.7,1.77,1.77,37400
2016-03-07,1.727,1.773,1.69,1.69,1.69,500
2016-03-08,1.85,1.85,1.85,1.85,1.85,200
2016-03-09,1.8,2.05,1.78,2.05,2.05,4100
2016-03-10,1.98,1.98,1.98,1.98,1.98,2500
2016-03-11,1.98,1.98,1.98,1.98,1.98,0
2016-03-14,1.801,1.91,1.801,1.91,1.91,700
