Date,Open,High,Low,Close,Adj Close,Volume
2017-05-16,25.15,25.219998999999998,25.110001,25.18,25.18,1229200
2017-05-17,25.15,25.15,24.450001,24.459999,24.459999,43300
2017-05-18,24.51,24.549999,24.475,24.51,24.51,13400
2017-05-19,24.65,24.664,24.6,24.664,24.664,1249700
2017-05-22,24.77,24.780001000000002,24.754998999999998,24.780001000000002,24.780001000000002,10500
2017-05-23,24.77,24.907,24.77,24.9,24.9,11100
2017-05-24,24.959999,24.969998999999998,24.870001000000002,24.870001000000002,24.870001000000002,11000
2017-05-25,25.0,25.0,24.780001000000002,24.889999,24.889999,10300
2017-05-26,24.75,24.868999,24.75,24.860001,24.860001,11300
2017-05-30,24.799999,24.799999,24.700001,24.707001,24.707001,17700
2017-05-31,25.6,25.6,24.540001,24.68,24.68,13200
2017-06-01,24.84,25.1,24.83,25.083,25.083,57600
2017-06-02,25.26,25.534,25.23,25.360001,25.360001,21700
2017-06-05,26.209999,26.209999,25.139999,25.139999,25.139999,17400
2017-06-06,24.99,25.101999,24.950001,25.02,25.02,35100
2017-06-07,25.014999,25.08,24.959999,25.02,25.02,16100
2017-06-08,25.072001,25.566,25.072001,25.488001,25.488001,83400
2017-06-09,25.610001,25.83,25.610001,25.690001000000002,25.690001000000002,33400
2017-06-12,25.799999,25.950001,25.627001,25.629998999999998,25.629998999999998,39900
2017-06-13,25.75,25.98,25.75,25.790001,25.790001,24700
2017-06-14,26.02,26.02,25.559998999999998,25.620001000000002,25.620001000000002,22900
2017-06-15,25.620001000000002,25.709999,25.43,25.48,25.48,14100
2017-06-16,25.33,25.41,25.219998999999998,25.32,25.32,49300
2017-06-19,25.399,25.49,25.399,25.49,25.49,13300
2017-06-20,25.33,25.370001000000002,25.200001,25.235001,25.235001,1282400
2017-06-21,25.18,25.309998999999998,24.9,25.0,25.0,45500
2017-06-22,24.992001000000002,25.209999,24.719998999999998,25.01,25.01,36400
2017-06-23,25.030001000000002,25.23,25.01,25.209999,25.209999,48500
2017-06-26,25.309998999999998,25.4,25.15,25.379998999999998,25.379998999999998,15400
2017-06-27,25.469998999999998,25.5,25.17,25.17,25.17,36700
2017-06-28,25.620001000000002,25.620001000000002,25.34,25.596001,25.596001,48600
2017-06-29,25.83,25.83,25.198,25.474001,25.474001,21500
2017-06-30,25.447001,25.559998999999998,25.42,25.49,25.49,16000
2017-07-03,25.780001000000002,25.82,25.58,25.629998999999998,25.629998999999998,28600
2017-07-05,25.43,25.559998999999998,25.347,25.559998999999998,25.559998999999998,20700
2017-07-06,25.5,25.5,25.23,25.27,25.27,33700
2017-07-07,25.459999,25.58,25.290001,25.58,25.58,27200
2017-07-10,25.549999,25.620001000000002,25.389999,25.48,25.48,18900
2017-07-11,25.431,25.49,25.431,25.450001,25.450001,120800
