Date,Open,High,Low,Close,Adj Close,Volume
2016-07-20,54.82,54.82,54.82,54.26908100000001,54.82,100
2016-07-21,54.900002,54.900002,54.900002,54.348278,54.900002,300
2016-07-22,54.900002,54.900002,54.900002,54.348278,54.900002,0
2016-07-25,54.599998,54.599998,54.59,54.041389,54.59,1000
2016-07-26,54.59,54.59,54.59,54.041389,54.59,0
2016-07-27,54.59,54.59,54.59,54.041389,54.59,0
2016-07-28,55.099998,55.099998,55.099998,54.54626500000001,55.099998,100
2016-07-29,55.099998,55.099998,55.099998,54.54626500000001,55.099998,0
2016-08-01,55.099998,55.099998,55.099998,54.54626500000001,55.099998,0
2016-08-02,54.830002,54.849998,54.830002,54.298779,54.849998,300
2016-08-03,54.849998,54.849998,54.849998,54.298779,54.849998,0
2016-08-04,54.849998,54.849998,54.849998,54.298779,54.849998,0
2016-08-05,54.849998,54.849998,54.849998,54.298779,54.849998,0
2016-08-08,56.59,56.59,56.59,56.021294,56.59,200
2016-08-09,56.98,56.98,56.936001,56.363815,56.936001,700
2016-08-10,57.16,57.16,57.16,56.585564,57.16,100
2016-08-11,57.43,57.43,57.43,56.852852,57.43,300
2016-08-12,57.43,57.43,57.43,56.852852,57.43,0
2016-08-15,57.43,57.43,57.43,56.852852,57.43,0
2016-08-16,57.43,57.43,57.43,56.852852,57.43,0
2016-08-17,57.599998,57.599998,57.179001,56.99639499999999,57.575001,1400
2016-08-18,57.575001,57.575001,57.575001,56.99639499999999,57.575001,0
2016-08-19,57.610001,57.610001,57.610001,57.03104,57.610001,300
2016-08-22,57.580002,57.580002,57.200001,56.625164,57.200001,400
2016-08-23,57.439999,57.439999,57.439999,56.862751,57.439999,100
2016-08-24,57.02,57.16,57.0,56.427174,57.0,5600
2016-08-25,57.0,57.0,57.0,56.427174,57.0,0
2016-08-26,57.0,57.0,57.0,56.427174,57.0,0
2016-08-29,56.73,56.77,56.73,56.199486,56.77,3400
2016-08-30,56.77,56.77,56.77,56.199486,56.77,0
2016-08-31,56.790001,56.790001,56.52,55.951996,56.52,400
2016-09-01,56.59,56.68,56.59,56.110386,56.68,300
2016-09-02,57.310001,57.310001,57.310001,56.734058,57.310001,300
2016-09-06,57.310001,57.310001,57.310001,56.734058,57.310001,100
2016-09-07,58.880001,58.900002,58.82,58.22888199999999,58.82,3400
2016-09-08,58.900002,58.900002,58.650002,58.060593,58.650002,600
2016-09-09,57.869999,57.869999,56.869999,56.298481,56.869999,20900
2016-09-12,56.189999,56.189999,56.040001,55.476822,56.040001,300
2016-09-13,56.040001,56.040001,56.040001,55.476822,56.040001,0
2016-09-14,56.040001,56.040001,56.040001,55.476822,56.040001,0
2016-09-15,56.040001,56.040001,56.040001,55.476822,56.040001,0
2016-09-16,56.150002,56.150002,56.150002,55.58571600000001,56.150002,100
2016-09-19,56.950001,56.950001,56.950001,56.377674,56.950001,12600
2016-09-20,56.950001,56.950001,56.950001,56.377674,56.950001,0
2016-09-21,56.950001,56.950001,56.950001,56.377674,56.950001,0
2016-09-22,56.950001,56.950001,56.950001,56.377674,56.950001,0
2016-09-23,58.34,58.34,58.34,57.753704000000006,58.34,200
