Date,Open,High,Low,Close,Adj Close,Volume
2017-01-09,0.007,0.007,0.007,0.007,0.007,200
2017-01-10,0.1,0.166,0.1,0.166,0.166,1400
2017-01-11,5.2,26.49,5.2,26.49,26.49,2900
2017-01-12,8.0,8.0,6.9,7.45,7.45,39400
2017-01-13,7.3,7.65,7.3,7.45,7.45,22900
2017-01-17,7.59,7.59,7.05,7.05,7.05,43000
2017-01-18,7.1,7.1,6.52,6.75,6.75,57000
2017-01-19,6.75,7.2,6.75,7.0,7.0,4600
2017-01-20,7.3,8.45,7.2,8.45,8.45,23900
2017-01-23,23.1,23.1,20.049999,20.34,20.34,48300
2017-01-24,19.0,19.940001000000002,14.78,15.18,15.18,81900
2017-01-25,15.3,16.610001,14.98,15.12,15.12,104100
2017-01-26,15.0,15.1,14.3,14.66,14.66,77400
2017-01-27,14.85,15.09,11.5,11.95,11.95,80100
2017-01-30,11.54,14.0,11.54,13.07,13.07,30000
2017-01-31,12.8,14.54,12.8,13.8,13.8,56200
2017-02-01,13.75,13.75,12.525,12.61,12.61,34600
2017-02-02,12.593,13.0,12.54,12.65,12.65,19800
2017-02-03,12.97,13.78,12.61,13.15,13.15,29800
2017-02-06,12.89,16.4,12.88,15.76,15.76,56200
2017-02-07,16.5,17.403,15.54,16.91,16.91,52400
2017-02-08,18.0,18.5,17.545,18.01,18.01,47900
2017-02-09,18.549999,18.809998999999998,17.15,17.549999,17.549999,34200
2017-02-10,16.129998999999998,16.17,14.44,15.21,15.21,47600
2017-02-13,16.0,16.032,15.0,15.01,15.01,24200
2017-02-14,14.0,15.5,13.75,14.1,14.1,27400
2017-02-15,15.25,18.562,14.55,16.75,16.75,118500
2017-02-16,18.25,18.25,15.27,15.49,15.49,44700
2017-02-17,15.17,17.51,14.75,15.3,15.3,77000
2017-02-21,15.28,16.26,15.25,15.26,15.26,62800
2017-02-22,15.3,16.139999,15.0,15.12,15.12,83800
2017-02-23,15.4,15.94,14.75,14.75,14.75,42100
2017-02-24,14.65,15.5,13.8,13.9,13.9,51200
2017-02-27,13.94,14.48,13.75,14.2,14.2,29400
2017-02-28,14.43,14.83,14.05,14.22,14.22,49500
2017-03-01,14.51,15.0,14.2,14.65,14.65,26300
2017-03-02,14.5,15.308,14.33,14.58,14.58,37900
2017-03-03,14.5,15.287,14.3,14.52,14.52,42400
2017-03-06,14.33,15.47,13.68,13.98,13.98,93400
2017-03-07,13.93,14.79,13.5,13.51,13.51,50200
2017-03-08,13.5,14.19,13.17,13.78,13.78,46800
2017-03-09,14.05,14.05,13.17,13.6,13.6,21100
2017-03-10,13.5,14.1,13.19,13.31,13.31,40900
2017-03-13,13.35,13.35,12.63,12.9,12.9,64600
2017-03-14,12.84,13.03,12.13,12.26,12.26,23200
2017-03-15,12.32,12.67,12.03,12.18,12.18,22500
2017-03-16,12.07,12.7,12.02,12.02,12.02,28600
2017-03-17,12.09,12.09,10.39,10.75,10.75,96500
2017-03-20,10.7,10.82,10.1,10.73,10.73,46300
2017-03-21,10.72,10.75,10.46,10.73,10.73,16700
2017-03-22,10.65,11.49,10.15,10.44,10.44,18100
2017-03-23,10.15,10.75,10.15,10.25,10.25,10700
2017-03-24,10.5,10.8,10.16,10.39,10.39,15400
2017-03-27,10.34,10.6,10.15,10.58,10.58,30900
2017-03-28,10.59,10.7,10.48,10.66,10.66,12800
2017-03-29,10.69,10.7,10.25,10.41,10.41,16200
2017-03-30,10.354,10.72,10.22,10.72,10.72,6700
2017-03-31,10.51,11.21,10.51,11.08,11.08,40400
2017-04-03,11.384,11.42,10.79,11.33,11.33,18400
2017-04-04,11.115,11.35,10.83,10.87,10.87,18400
2017-04-05,10.93,11.45,10.57,10.61,10.61,9100
2017-04-06,10.575,10.98,10.51,10.95,10.95,26200
2017-04-07,10.83,11.247,10.65,10.84,10.84,3900
2017-04-10,11.217,11.217,10.37,10.39,10.39,8900
2017-04-11,10.47,10.983,10.26,10.37,10.37,3600
2017-04-12,10.2,10.288,10.0,10.1,10.1,17200
2017-04-13,10.09,10.149,9.8,9.8,9.8,13500
2017-04-17,9.525,9.7,9.25,9.25,9.25,7500
2017-04-18,9.21,9.36,8.35,8.9,8.9,44800
2017-04-19,8.88,9.395,8.4,8.6,8.6,15800
2017-04-20,8.65,9.04,8.501,8.55,8.55,8600
2017-04-21,8.53,8.961,7.83,8.53,8.53,21500
2017-04-24,8.46,8.46,8.13,8.21,8.21,6500
2017-04-25,8.48,8.701,8.05,8.32,8.32,21800
2017-04-26,8.14,8.76,8.14,8.51,8.51,18100
2017-04-27,8.58,8.72,8.45,8.51,8.51,5600
2017-04-28,8.52,8.56,7.75,7.77,7.77,30700
2017-05-01,7.75,7.97,7.45,7.9,7.9,21900
2017-05-02,8.06,8.564,7.96,8.21,8.21,8600
2017-05-03,8.17,8.44,7.51,8.25,8.25,13800
2017-05-04,8.102,8.24,8.1,8.1,8.1,12100
2017-05-05,8.13,8.77,8.12,8.27,8.27,16400
2017-05-08,8.34,8.35,8.03,8.34,8.34,13300
2017-05-09,7.57,8.28,7.57,7.99,7.99,32300
2017-05-10,7.86,8.34,7.85,8.0,8.0,11700
2017-05-11,8.113,8.349,7.91,8.06,8.06,11100
2017-05-12,8.0,8.3,8.0,8.29,8.29,11900
2017-05-15,8.3,8.75,8.043,8.74,8.74,22400
2017-05-16,9.07,9.07,8.4,8.68,8.68,3200
2017-05-17,8.33,8.621,8.33,8.46,8.46,5200
2017-05-18,8.5,8.59,8.5,8.52,8.52,2300
2017-05-19,8.264,8.48,8.264,8.4,8.4,2800
2017-05-22,8.255,8.465,8.2,8.33,8.33,4900
2017-05-23,8.46,8.46,7.93,7.93,7.93,9600
2017-05-24,7.99,8.1,7.9,8.1,8.1,11100
2017-05-25,8.1,8.4,8.1,8.23,8.23,3700
2017-05-26,8.24,8.38,7.995,8.03,8.03,4200
2017-05-30,7.86,8.22,7.86,8.21,8.21,3600
2017-05-31,7.86,8.22,7.86,8.22,8.22,15600
2017-06-01,8.033,8.4,8.01,8.4,8.4,4900
2017-06-02,8.117,8.42,8.117,8.38,8.38,8600
2017-06-05,8.54,8.54,8.42,8.43,8.43,3500
2017-06-06,8.496,8.53,8.42,8.44,8.44,8400
2017-06-07,8.479,8.48,8.42,8.43,8.43,5700
2017-06-08,8.479,8.53,8.4,8.43,8.43,13300
2017-06-09,8.36,8.54,8.36,8.49,8.49,12400
2017-06-12,8.48,8.48,8.23,8.23,8.23,14700
2017-06-13,8.41,8.43,8.23,8.33,8.33,5000
2017-06-14,8.22,8.41,8.22,8.32,8.32,5600
2017-06-15,8.32,8.32,8.05,8.29,8.29,5400
2017-06-16,8.244,8.38,7.84,7.86,7.86,24600
2017-06-19,7.93,8.221,7.93,8.0,8.0,9500
2017-06-20,8.18,8.18,8.01,8.13,8.13,18600
2017-06-21,8.18,8.34,8.01,8.14,8.14,27100
2017-06-22,8.133,8.15,8.1,8.13,8.13,6900
2017-06-23,8.16,8.21,6.96,7.32,7.32,97100
2017-06-26,7.45,7.55,7.22,7.27,7.27,52600
2017-06-27,7.23,7.79,6.9,6.9,6.9,35100
2017-06-28,6.92,7.61,6.92,7.49,7.49,29400
2017-06-29,7.46,7.69,7.26,7.36,7.36,5500
2017-06-30,7.368,8.01,7.368,8.01,8.01,20000
2017-07-03,7.97,8.24,7.8,7.9,7.9,7700
2017-07-05,8.01,8.01,7.48,7.93,7.93,21000
2017-07-06,7.96,7.96,7.3,7.47,7.47,28700
2017-07-07,7.702,7.702,7.25,7.25,7.25,6800
2017-07-10,7.314,7.55,7.17,7.17,7.17,22900
2017-07-11,7.4,7.55,7.271,7.45,7.45,12700
2017-07-12,7.5,7.634,7.13,7.16,7.16,14200
