Date,Open,High,Low,Close,Adj Close,Volume
2017-03-09,20.0,21.908001000000002,16.549999,16.799999,16.799999,160300
2017-03-10,17.74,19.75,17.26,19.25,19.25,50900
2017-03-13,19.01,19.860001,19.01,19.700001,19.700001,17000
2017-03-14,19.450001,19.5,18.115999,18.337999,18.337999,6000
2017-03-15,19.4,19.4,18.549999,18.780001000000002,18.780001000000002,11900
2017-03-16,18.799999,19.238001,18.75,18.75,18.75,4100
2017-03-17,20.0,20.0,17.01,19.799999,19.799999,18500
2017-03-20,19.007998999999998,20.0,19.0,19.386,19.386,10700
2017-03-21,19.152,19.181,18.5,18.5,18.5,6900
2017-03-22,18.700001,19.700001,18.5,18.530001000000002,18.530001000000002,58700
2017-03-23,19.35,19.35,18.5,19.200001,19.200001,31400
2017-03-24,19.222,19.222,18.6,18.6,18.6,8600
2017-03-27,18.559998999999998,19.440001000000002,18.559998999999998,19.440001000000002,19.440001000000002,12500
2017-03-28,19.35,20.49,19.35,19.561001,19.561001,8900
2017-03-29,19.549999,20.155001000000002,19.549999,19.67,19.67,11700
2017-03-30,19.6,20.1,19.6,19.790001,19.790001,2000
2017-03-31,19.801001,19.985001,19.799999,19.93,19.93,2900
2017-04-03,20.0,20.0,19.4,19.76,19.76,2600
2017-04-04,19.85,19.99,19.468,19.91,19.91,5400
2017-04-05,19.99,19.99,19.799999,19.799999,19.799999,2200
2017-04-06,19.93,19.93,19.711,19.870001000000002,19.870001000000002,2600
2017-04-07,19.950001,20.1,19.85,20.1,20.1,3400
2017-04-10,19.969998999999998,19.979,19.85,19.969998999999998,19.969998999999998,3800
2017-04-11,19.799999,19.99,19.799999,19.99,19.99,2400
2017-04-12,20.0,20.006001,19.950001,19.950001,19.950001,2100
2017-04-13,19.940001000000002,20.940001000000002,19.940001000000002,20.5,20.5,13700
2017-04-17,20.610001,20.610001,20.000999,20.6,20.6,3300
2017-04-18,20.858999,20.99,20.5,20.99,20.99,6300
2017-04-19,21.0,21.620001000000002,20.959999,21.6,21.6,7700
2017-04-20,21.5,21.74,21.49,21.49,21.49,5600
2017-04-21,21.223,21.700001,21.223,21.700001,21.700001,2300
2017-04-24,21.27,21.625,21.26,21.625,21.625,1700
2017-04-25,21.58,21.58,21.299999,21.57,21.57,4500
2017-04-26,21.75,22.959999,21.57,22.860001,22.860001,5900
2017-04-27,22.966998999999998,28.049999,22.67,25.0,25.0,32300
2017-04-28,25.889999,25.962,24.5,24.639999,24.639999,4500
2017-05-01,25.33,25.5,24.51,24.99,24.99,5200
2017-05-02,25.27,26.0,24.881001,26.0,26.0,5900
2017-05-03,26.77,26.77,25.483999,26.200001,26.200001,2600
2017-05-04,26.950001,26.99,26.65,26.99,26.99,1600
2017-05-05,26.99,27.1,25.879998999999998,26.32,26.32,8300
2017-05-08,26.91,26.91,26.0,26.4,26.4,3400
2017-05-09,26.264,26.32,25.950001,26.32,26.32,1100
2017-05-10,26.136,26.136,25.5,25.860001,25.860001,3700
2017-05-11,25.82,25.82,25.82,25.82,25.82,600
2017-05-12,25.93,26.971001,25.809998999999998,26.35,26.35,5700
2017-05-15,26.621,27.059998999999998,26.41,26.799999,26.799999,3000
2017-05-16,26.799999,27.49,26.0,27.440001000000002,27.440001000000002,2000
2017-05-17,27.129998999999998,27.4,26.6,26.9,26.9,3200
2017-05-18,27.25,27.5,27.01,27.5,27.5,2400
2017-05-19,26.9,28.32,26.700001,27.969,27.969,5000
2017-05-22,28.33,29.489,28.299,29.25,29.25,7000
2017-05-23,29.49,30.99,28.722,29.809998999999998,29.809998999999998,7100
2017-05-24,29.99,30.99,29.525,30.15,30.15,12700
2017-05-25,27.832001,31.799999,27.832001,31.799999,31.799999,6800
2017-05-26,32.273998,32.273998,30.6,31.674999,31.674999,2700
2017-05-30,31.040001,33.009997999999996,31.040001,32.25,32.25,3100
2017-05-31,34.349998,35.200001,33.775002,34.900002,34.900002,3300
2017-06-01,35.299999,41.16,35.299999,38.299999,38.299999,10800
2017-06-02,38.470001,44.0,38.470001,42.599998,42.599998,22600
2017-06-05,42.150002,43.880001,42.0,43.400002,43.400002,11300
2017-06-06,43.990002000000004,45.0,35.0,43.75,43.75,22600
2017-06-07,43.75,44.240002000000004,42.0,42.189999,42.189999,12900
2017-06-08,42.080002,43.580002,42.080002,43.32,43.32,3900
2017-06-09,42.990002000000004,43.5,42.5,43.5,43.5,6200
2017-06-12,42.779999,44.98,42.029999,42.330002,42.330002,7400
2017-06-13,42.0,42.259997999999996,37.029999,37.439999,37.439999,7500
2017-06-14,38.0,38.0,34.0,34.299999,34.299999,21300
2017-06-15,34.299999,36.0,34.299999,35.325001,35.325001,8400
2017-06-16,35.500999,38.334998999999996,33.278999,36.799999,36.799999,11200
2017-06-19,37.75,37.75,33.16,33.709998999999996,33.709998999999996,5900
2017-06-20,34.0,34.0,31.6,31.6,31.6,6200
2017-06-21,31.52,31.52,28.0,30.014999,30.014999,16200
2017-06-22,30.08,33.310001,30.08,32.5,32.5,5200
2017-06-23,33.189999,36.889998999999996,33.189999,35.700001,35.700001,11900
2017-06-26,35.740002000000004,38.990002000000004,35.740002000000004,38.099998,38.099998,11000
2017-06-27,39.110001000000004,39.810001,38.810001,39.0,39.0,4700
