Date,Open,High,Low,Close,Adj Close,Volume
2016-09-21,28.75,30.4,27.799999,30.1,30.1,6343800
2016-09-22,31.0,31.700001,28.41,28.9,28.9,2272800
2016-09-23,28.85,28.9,26.84,27.66,27.66,1058700
2016-09-26,27.1,28.42,27.0,27.77,27.77,306100
2016-09-27,28.33,30.848000000000003,27.34,29.98,29.98,1015800
2016-09-28,30.73,33.400002,30.02,33.389999,33.389999,2056500
2016-09-29,32.599998,33.195,28.799999,28.99,28.99,1703300
2016-09-30,29.35,30.950001,29.190001,29.209999,29.209999,949000
2016-10-03,29.120001,29.316999,26.190001,26.379999,26.379999,1080400
2016-10-04,26.389999,27.25,23.629999,23.83,23.83,1338100
2016-10-05,24.42,25.200001,23.5,24.780001,24.780001,963400
2016-10-06,25.120001,26.940001,24.613001,26.08,26.08,855300
2016-10-07,25.280001,26.49,25.02,26.26,26.26,448500
2016-10-10,25.77,26.370001,25.101,25.280001,25.280001,364500
2016-10-11,25.059999,25.924999,23.5,25.52,25.52,539400
2016-10-12,25.32,26.959999,25.32,26.9,26.9,331800
2016-10-13,26.4,26.73,25.5,25.969999,25.969999,245300
2016-10-14,26.110001,27.24,26.049999,26.360001,26.360001,222900
2016-10-17,27.02,27.25,26.139999,26.27,26.27,337600
2016-10-18,26.27,26.507999,25.809999,25.879999,25.879999,171600
2016-10-19,25.75,26.219999,25.250999,25.459999,25.459999,111600
2016-10-20,25.1,26.66,25.049999,26.49,26.49,104100
2016-10-21,26.51,27.5,26.24,27.48,27.48,235900
2016-10-24,27.379999,28.700001,27.049999,28.52,28.52,272800
2016-10-25,28.610001,29.469999,28.568001,28.799999,28.799999,280500
2016-10-26,28.950001,29.09,27.889999,28.18,28.18,182500
2016-10-27,28.16,28.596999999999998,25.440001,25.52,25.52,367400
2016-10-28,25.75,26.754999,25.5,25.610001,25.610001,168500
2016-10-31,26.01,26.01,24.17,25.18,25.18,176500
2016-11-01,25.440001,25.700001,25.0,25.24,25.24,88900
2016-11-02,25.02,26.0,24.200001,24.43,24.43,182500
2016-11-03,24.26,24.511999,22.01,22.9,22.9,401900
2016-11-04,22.93,24.188999,22.790001,23.870001,23.870001,153700
2016-11-07,24.16,24.34,22.275,22.9,22.9,206800
2016-11-08,24.26,24.299999,22.549999,22.799999,22.799999,577400
2016-11-09,22.15,23.5,22.0,22.950001,22.950001,557300
2016-11-10,23.9,24.34,23.184999,23.43,23.43,562000
2016-11-11,25.01,26.49,24.02,25.450001,25.450001,1126400
2016-11-14,25.57,27.35,25.5,25.77,25.77,695200
2016-11-15,25.84,26.120001,25.030001,25.25,25.25,544100
2016-11-16,25.0,25.969999,24.799999,25.360001,25.360001,468100
2016-11-17,25.57,26.459999,25.41,25.93,25.93,608000
2016-11-18,25.969999,29.25,25.969999,29.1,29.1,825900
2016-11-21,28.860001,30.48,28.0,29.33,29.33,748300
2016-11-22,29.4,29.6,28.32,28.73,28.73,383300
2016-11-23,28.709999,30.5,28.190001,30.190001,30.190001,527500
2016-11-25,29.99,30.48,28.66,29.08,29.08,257600
2016-11-28,29.280001,29.280001,25.709999,26.700001,26.700001,905700
2016-11-29,26.65,27.780001,25.5,27.120001,27.120001,460300
2016-11-30,26.940001,27.837999,25.815001,26.58,26.58,313700
2016-12-01,26.4,27.0,25.48,26.08,26.08,486200
2016-12-02,25.870001,26.48,25.620001,26.200001,26.200001,305500
2016-12-05,26.200001,27.209999,26.090999999999998,26.620001,26.620001,279500
2016-12-06,26.610001,28.41,26.08,28.1,28.1,503300
2016-12-07,28.120001,28.525,27.459999,27.58,27.58,208200
2016-12-08,27.530001,28.639,27.0,27.41,27.41,166400
2016-12-09,27.559999,28.43,27.059999,27.469999,27.469999,362500
2016-12-12,28.639999,29.549999,28.1,29.360001,29.360001,497800
2016-12-13,29.4,30.379999,28.67,29.290001,29.290001,563200
2016-12-14,29.120001,29.549999,27.93,28.0,28.0,503000
2016-12-15,28.1,29.65,28.040001,29.52,29.52,431400
2016-12-16,29.690001,29.969999,28.639999,29.23,29.23,1176400
2016-12-19,29.360001,29.9,28.76,29.219999,29.219999,326900
2016-12-20,29.389999,31.43,28.93,31.1,31.1,531100
2016-12-21,31.219999,31.219999,29.84,30.360001,30.360001,347500
2016-12-22,30.200001,30.915001,29.5,30.32,30.32,271200
2016-12-23,30.459999,30.74,29.549999,30.15,30.15,106400
2016-12-27,30.459999,30.629999,29.6,29.940001,29.940001,170900
2016-12-28,29.85,30.225,28.440001,28.49,28.49,233400
2016-12-29,28.6,29.120001,28.120001,28.379999,28.379999,207000
2016-12-30,28.35,28.73,26.93,27.67,27.67,285000
2017-01-03,28.049999,28.76,26.450001,26.93,26.93,443000
2017-01-04,27.01,28.65,26.4,27.1,27.1,425800
2017-01-05,26.9,27.709999,26.52,27.450001,27.450001,161500
2017-01-06,27.51,27.9,26.9,27.700001,27.700001,236800
2017-01-09,27.559999,28.940001,27.33,28.440001,28.440001,249000
2017-01-10,28.42,29.0,27.75,28.860001,28.860001,309800
2017-01-11,28.790001,30.1,28.290001,29.75,29.75,255500
2017-01-12,29.629999,29.74,28.537001,29.370001,29.370001,144200
2017-01-13,29.42,30.5,29.200001,29.35,29.35,162800
2017-01-17,29.219999,29.52,28.870001,28.99,28.99,69800
2017-01-18,29.110001,29.51,28.58,29.01,29.01,129600
2017-01-19,28.629999,29.219999,28.6,29.0,29.0,99200
2017-01-20,28.98,29.6,28.98,29.26,29.26,81000
2017-01-23,29.290001,29.92,29.17,29.790001,29.790001,74800
2017-01-24,29.969999,30.040001,29.299999,29.65,29.65,154600
2017-01-25,29.92,31.25,29.799999,30.41,30.41,251300
2017-01-26,30.389999,31.1,30.219999,30.780001,30.780001,153200
2017-01-27,30.690001,31.056999,30.459999,30.83,30.83,133800
2017-01-30,30.700001,30.895,29.299999,29.75,29.75,309500
2017-01-31,29.639999,30.120001,29.120001,29.66,29.66,338700
2017-02-01,29.969999,30.08,28.9,29.59,29.59,255800
2017-02-02,29.379999,29.5,28.91,29.02,29.02,77400
2017-02-03,29.23,29.23,28.440001,28.92,28.92,228900
2017-02-06,28.74,28.99,28.280001,28.799999,28.799999,84800
