Date,Open,High,Low,Close,Adj Close,Volume
2015-06-23,20.120001,20.200001,20.049999,20.049999,20.049999,700
2015-06-24,20.27,20.969999,20.24,20.950001,20.950001,12000
2015-06-25,20.77,21.49,20.440001,21.125,21.125,22100
2015-06-26,21.07,22.17,21.07,21.719999,21.719999,39300
2015-06-29,22.91,23.790001,21.860001,23.790001,23.790001,54200
2015-06-30,22.610001,23.290001,21.92,22.15,22.15,31300
2015-07-01,21.27,22.120001,21.1,21.969999,21.969999,21600
2015-07-02,21.5,22.17,21.5,21.940001,21.940001,7400
2015-07-06,22.52,22.59,21.25,21.57,21.57,8900
2015-07-07,21.42,22.4,21.370001,21.370001,21.370001,14000
2015-07-08,21.969999,23.299999,21.903999,23.23,23.23,11100
2015-07-09,22.040001,22.530001,21.898001,22.4,22.4,23800
2015-07-10,21.41,22.059999,21.299999,21.32,21.32,12500
2015-07-13,20.65,20.65,20.120001,20.16,20.16,30400
2015-07-14,19.860001,20.09,18.709999,18.76,18.76,39500
2015-07-15,18.07,18.59,17.5,18.360001,18.360001,29700
2015-07-16,18.049999,18.27,17.59,17.68,17.68,19300
2015-07-17,17.76,18.059999,17.42,17.42,17.42,5800
2015-07-20,17.280001000000002,17.48,17.0,17.459999,17.459999,20500
2015-07-21,17.5,18.280001,17.5,17.690001000000006,17.690001000000006,27000
2015-07-22,18.360001,18.57,17.66,17.799999,17.799999,73500
2015-07-23,17.709999,18.08,17.469998999999998,17.92,17.92,18900
2015-07-24,18.959999,20.309999,18.540001,20.129999,20.129999,58200
2015-07-27,20.709999,21.379999,20.4,20.790001,20.790001,31100
2015-07-28,20.15,20.749001,19.172001,19.309999,19.309999,47500
2015-07-29,19.58,20.32,19.17,19.99,19.99,14600
2015-07-30,20.26,21.09,19.67,19.83,19.83,22900
2015-07-31,19.450001,19.639999,18.799999,19.219999,19.219999,29400
2015-08-03,19.01,19.73,18.9,19.209999,19.209999,10400
2015-08-04,19.030001,19.23,18.700001,19.066,19.066,12900
2015-08-05,18.58,18.629999,18.110001,18.620001,18.620001,27000
2015-08-06,18.59,21.02,18.59,21.02,21.02,78500
2015-08-07,20.65,22.450001,20.65,21.299999,21.299999,61400
2015-08-10,20.5,20.91,20.08,20.83,20.83,38500
2015-08-11,21.450001,22.030001,20.6,21.49,21.49,20300
2015-08-12,22.15,23.219999,20.889999,21.030001,21.030001,61400
2015-08-13,21.16,21.690001,20.65,21.690001,21.690001,55200
2015-08-14,21.93,22.92,21.65,22.040001,22.040001,17300
2015-08-17,22.5,22.6,20.59,20.639999,20.639999,37200
2015-08-18,20.610001,21.200001,20.447001,21.1,21.1,29900
2015-08-19,21.91,22.34,21.143,21.629999,21.629999,42500
2015-08-20,22.370001,24.25,21.82,24.25,24.25,125100
