Date,Open,High,Low,Close,Adj Close,Volume
2016-10-06,15.21,15.88,14.5,15.0,15.0,2849400
2016-10-07,15.0,15.19,14.9,15.0,15.0,320400
2016-10-10,15.0,15.3,15.0,15.0,15.0,109500
2016-10-11,15.0,15.24,14.5,14.9,14.9,155500
2016-10-12,14.9,15.05,13.92,13.92,13.92,172600
2016-10-13,13.98,14.03,12.33,12.97,12.97,291600
2016-10-14,13.03,13.29,12.33,12.5,12.5,199600
2016-10-17,12.47,13.03,12.47,13.0,13.0,118200
2016-10-18,13.39,13.9,13.0,13.75,13.75,95600
2016-10-19,13.8,13.97,13.58,13.8,13.8,35400
2016-10-20,13.86,13.99,13.5,13.9,13.9,46700
2016-10-21,13.51,13.9,13.51,13.86,13.86,65400
2016-10-24,13.57,14.0,13.5,13.89,13.89,100600
2016-10-25,13.857999999999999,14.49,13.69,14.46,14.46,162200
2016-10-26,14.57,14.57,12.96,13.18,13.18,141600
2016-10-27,12.81,13.39,12.81,13.1,13.1,102400
2016-10-28,13.23,14.24,12.93,13.8,13.8,95400
2016-10-31,13.9,14.13,12.91,12.93,12.93,91200
2016-11-01,13.18,13.535,11.17,11.41,11.41,131700
2016-11-02,11.74,11.74,10.02,10.07,10.07,84100
2016-11-03,10.16,10.368,9.03,9.15,9.15,102300
2016-11-04,9.25,9.95,8.64,8.95,8.95,77100
2016-11-07,9.15,9.95,8.75,8.75,8.75,99800
2016-11-08,8.75,8.82,8.27,8.36,8.36,269600
2016-11-09,8.5,10.0,8.5,8.74,8.74,100900
2016-11-10,8.83,9.37,8.745,9.25,9.25,75700
2016-11-11,9.0,10.5,9.0,10.17,10.17,135200
2016-11-14,10.35,11.25,10.035,10.8,10.8,80900
2016-11-15,10.9,11.195,10.71,11.0,11.0,36900
2016-11-16,11.06,11.5,10.9,11.0,11.0,29200
2016-11-17,11.05,11.5,11.01,11.45,11.45,76200
2016-11-18,11.55,12.0,10.95,11.27,11.27,50500
2016-11-21,11.39,11.65,11.33,11.4,11.4,28800
2016-11-22,11.45,11.9,11.35,11.46,11.46,29200
2016-11-23,10.645,11.89,10.645,11.75,11.75,17900
2016-11-25,11.9,12.0,11.85,11.95,11.95,15800
2016-11-28,11.5,12.0,11.5,11.99,11.99,26200
2016-11-29,11.53,12.6,11.53,12.32,12.32,35700
2016-11-30,12.55,12.55,12.0,12.2,12.2,49100
2016-12-01,12.15,12.15,10.63,11.28,11.28,31600
2016-12-02,11.2,11.995,10.615,11.42,11.42,60500
2016-12-05,11.37,11.93,10.59,11.45,11.45,57500
2016-12-06,11.45,11.67,11.0,11.3,11.3,60500
2016-12-07,11.22,11.7,10.65,10.94,10.94,134300
2016-12-08,10.93,10.95,10.45,10.56,10.56,27900
2016-12-09,10.75,10.85,10.01,10.73,10.73,60100
2016-12-12,10.37,10.55,10.1,10.33,10.33,69700
2016-12-13,10.27,10.45,10.0,10.45,10.45,37600
2016-12-14,10.4,10.4,9.32,9.61,9.61,53800
2016-12-15,9.71,9.92,8.76,8.98,8.98,47600
2016-12-16,9.1,9.68,8.76,8.86,8.86,362600
2016-12-19,9.01,9.21,8.59,8.85,8.85,104300
2016-12-20,8.94,9.11,8.65,8.82,8.82,62000
2016-12-21,8.89,9.064,8.61,8.7,8.7,68500
2016-12-22,8.68,8.79,8.55,8.78,8.78,173300
2016-12-23,8.73,8.98,8.6,8.74,8.74,54200
2016-12-27,8.74,8.9,8.64,8.73,8.73,49600
2016-12-28,8.69,8.8,8.52,8.54,8.54,39000
2016-12-29,8.55,8.78,8.51,8.74,8.74,36700
2016-12-30,8.78,9.0,8.75,8.85,8.85,38500
2017-01-03,8.86,9.22,8.86,9.16,9.16,67200
2017-01-04,9.19,10.1,9.19,9.93,9.93,87600
2017-01-05,9.94,10.011000000000001,8.97,9.09,9.09,95700
2017-01-06,8.93,9.56,8.93,9.34,9.34,47500
2017-01-09,9.33,9.33,8.69,8.91,8.91,35800
2017-01-10,8.89,9.06,8.72,9.0,9.0,99100
2017-01-11,8.97,9.22,8.62,9.11,9.11,38200
2017-01-12,9.15,9.45,8.57,9.23,9.23,272700
2017-01-13,9.65,10.13,9.02,9.22,9.22,50600
2017-01-17,9.3,9.71,9.3,9.62,9.62,58100
2017-01-18,9.66,11.69,9.6,11.29,11.29,217200
2017-01-19,11.3,11.94,10.83,11.31,11.31,124900
2017-01-20,11.34,11.9,10.56,11.33,11.33,172500
2017-01-23,11.62,11.75,10.75,11.35,11.35,95200
2017-01-24,11.57,11.59,11.2,11.42,11.42,37700
2017-01-25,11.45,11.5,11.26,11.36,11.36,48500
2017-01-26,11.47,11.47,10.45,10.79,10.79,82200
2017-01-27,11.02,11.02,10.0,10.22,10.22,66200
2017-01-30,10.1,10.647,9.65,10.05,10.05,53800
2017-01-31,10.07,10.36,10.01,10.12,10.12,38600
2017-02-01,10.2,10.28,9.92,10.04,10.04,34500
2017-02-02,9.98,9.98,9.53,9.6,9.6,48300
2017-02-03,9.65,9.65,9.34,9.43,9.43,28600
2017-02-06,9.5,9.86,9.36,9.7,9.7,71700
2017-02-07,9.7,9.7,9.42,9.56,9.56,34400
2017-02-08,9.52,9.52,9.39,9.46,9.46,17800
2017-02-09,9.49,9.5,9.25,9.34,9.34,28400
2017-02-10,9.41,9.44,9.0,9.08,9.08,55900
